county_fips_code,year,unit_desc,Value
51029,2012,$,506000.0
51029,2007,$,107000.0
51031,2017,$,720000.0
51031,2012,$,515000.0
51031,2007,$,262000.0
51033,2017,$,6533000.0
51033,2012,$,5812000.0
51033,2007,$,2702000.0
51041,2017,$,251000.0
51041,2012,$,385000.0
51041,2007,$,85000.0
51049,2017,$,339000.0
51049,2012,$,254000.0
51049,2007,$,44000.0
51065,2012,$,697000.0
51075,2017,$,939000.0
51075,2012,$,3684000.0
51075,2007,$,906000.0
51079,2017,$,151000.0
51085,2017,$,6085000.0
51085,2012,$,12066000.0
51085,2007,$,4426000.0
51087,2012,$,2747000.0
51087,2007,$,1276000.0
51109,2017,$,957000.0
51109,2012,$,786000.0
51109,2007,$,418000.0
51125,2017,$,332000.0
51125,2012,$,593000.0
51137,2017,$,3021000.0
51137,2012,$,2611000.0
51137,2007,$,1463000.0
51145,2017,$,500000.0
51145,2012,$,1054000.0
51145,2007,$,522000.0
51147,2017,$,257000.0
51147,2012,$,66000.0
51147,2007,$,171000.0
51177,2017,$,688000.0
51177,2012,$,774000.0
51177,2007,$,548000.0
51001,2017,$,13216000.0
51001,2012,$,12744000.0
51001,2007,$,11941000.0
51036,2017,$,3653000.0
51036,2012,$,7330000.0
51036,2007,$,2692000.0
51057,2017,$,8051000.0
51057,2012,$,6439000.0
51057,2007,$,3656000.0
51073,2017,$,2231000.0
51073,2012,$,3637000.0
51073,2007,$,2784000.0
51097,2017,$,5898000.0
51097,2012,$,5120000.0
51097,2007,$,3027000.0
51099,2017,$,1958000.0
51099,2012,$,840000.0
51099,2007,$,871000.0
51101,2017,$,4680000.0
51101,2012,$,4194000.0
51101,2007,$,3383000.0
51103,2017,$,2609000.0
51103,2012,$,1936000.0
51103,2007,$,1014000.0
51115,2007,$,352000.0
51119,2017,$,2920000.0
51119,2012,$,4021000.0
51119,2007,$,1937000.0
51127,2017,$,1527000.0
51127,2012,$,2449000.0
51127,2007,$,1639000.0
51131,2017,$,3706000.0
51131,2012,$,5528000.0
51133,2017,$,8003000.0
51133,2012,$,8598000.0
51133,2007,$,3804000.0
51159,2017,$,4545000.0
51159,2012,$,2883000.0
51159,2007,$,1786000.0
51193,2017,$,5145000.0
51193,2012,$,4034000.0
51193,2007,$,3794000.0
51021,2017,$,329000.0
51021,2012,$,209000.0
51021,2007,$,41000.0
51035,2017,$,370000.0
51035,2012,$,311000.0
51063,2012,$,276000.0
51071,2017,$,134000.0
51071,2012,$,118000.0
51071,2007,$,8000.0
51077,2017,$,581000.0
51105,2017,$,433000.0
51105,2012,$,621000.0
51105,2007,$,169000.0
51121,2017,$,1149000.0
51121,2012,$,1054000.0
51121,2007,$,66000.0
51155,2017,$,389000.0
51155,2012,$,532000.0
51155,2007,$,124000.0
51167,2007,$,11000.0
51169,2017,$,333000.0
51169,2012,$,259000.0
51169,2007,$,29000.0
51173,2012,$,1091000.0
51173,2007,$,187000.0
51185,2017,$,313000.0
51185,2012,$,442000.0
51185,2007,$,25000.0
51191,2017,$,1235000.0
51195,2012,$,57000.0
51197,2017,$,2182000.0
51197,2012,$,2650000.0
51197,2007,$,265000.0
51037,2017,$,709000.0
51037,2012,$,1146000.0
51037,2007,$,753000.0
51067,2017,$,3711000.0
51067,2012,$,3536000.0
51067,2007,$,1028000.0
51083,2017,$,616000.0
51083,2012,$,1189000.0
51083,2007,$,665000.0
51089,2012,$,125000.0
51111,2012,$,111000.0
51111,2007,$,5000.0
51135,2017,$,571000.0
51135,2012,$,990000.0
51135,2007,$,100000.0
51141,2017,$,892000.0
51141,2012,$,636000.0
51141,2007,$,143000.0
51143,2017,$,976000.0
51143,2012,$,1392000.0
51143,2007,$,318000.0
51025,2017,$,521000.0
51025,2012,$,114000.0
51025,2007,$,84000.0
51053,2017,$,2983000.0
51053,2012,$,1002000.0
51053,2007,$,1278000.0
51081,2017,$,657000.0
51081,2012,$,622000.0
51081,2007,$,454000.0
51093,2017,$,6300000.0
51093,2012,$,4238000.0
51093,2007,$,2118000.0
51117,2017,$,368000.0
51117,2012,$,131000.0
51117,2007,$,172000.0
51149,2017,$,2981000.0
51149,2012,$,2741000.0
51149,2007,$,1444000.0
51175,2017,$,9490000.0
51175,2012,$,8211000.0
51175,2007,$,4076000.0
51181,2017,$,3275000.0
51181,2012,$,5556000.0
51181,2007,$,1819000.0
51183,2017,$,4220000.0
51183,2012,$,3421000.0
51183,2007,$,1464000.0
51550,2017,$,3926000.0
51550,2012,$,6765000.0
51550,2007,$,4300000.0
51800,2017,$,6238000.0
51800,2012,$,5707000.0
51800,2007,$,3769000.0
51810,2017,$,3851000.0
51810,2012,$,4783000.0
51810,2007,$,2627000.0
53011,2012,$,160000.0
53011,2007,$,287000.0
53027,2017,$,2547000.0
53027,2007,$,1346000.0
53029,2007,$,170000.0
53033,2017,$,535000.0
53033,2012,$,684000.0
53041,2012,$,323000.0
53057,2017,$,3128000.0
53057,2012,$,2371000.0
53057,2007,$,1282000.0
53061,2017,$,2325000.0
53061,2012,$,1556000.0
53061,2007,$,1504000.0
53073,2017,$,2743000.0
53073,2012,$,4217000.0
53073,2007,$,2432000.0
53005,2017,$,24372000.0
53005,2012,$,25542000.0
53005,2007,$,13810000.0
53039,2007,$,514000.0
53047,2017,$,1174000.0
53047,2012,$,356000.0
53077,2017,$,45129000.0
53077,2012,$,41609000.0
53077,2007,$,29122000.0
53065,2007,$,54000.0
53001,2017,$,7005000.0
53001,2012,$,15833000.0
53001,2007,$,10498000.0
53017,2017,$,799000.0
53021,2017,$,19428000.0
53021,2012,$,32737000.0
53021,2007,$,15615000.0
53025,2017,$,46497000.0
53025,2012,$,68611000.0
53025,2007,$,49354000.0
53043,2017,$,744000.0
53043,2012,$,337000.0
53071,2017,$,6786000.0
53071,2007,$,5244000.0
53075,2017,$,673000.0
53075,2007,$,544000.0
54001,2017,$,17000.0
54001,2007,$,8000.0
54009,2012,$,85000.0
54017,2012,$,1000.0
54029,2012,$,43000.0
54029,2007,$,27000.0
54041,2017,$,33000.0
54049,2017,$,16000.0
54049,2012,$,22000.0
54049,2007,$,3000.0
54051,2017,$,40000.0
54051,2012,$,7000.0
54061,2017,$,37000.0
54061,2012,$,21000.0
54069,2017,$,269000.0
54069,2012,$,105000.0
54069,2007,$,27000.0
54073,2012,$,42000.0
54077,2017,$,1548000.0
54077,2012,$,1616000.0
54077,2007,$,258000.0
54107,2017,$,229000.0
54107,2012,$,278000.0
54107,2007,$,149000.0
54011,2007,$,3000.0
54021,2012,$,36000.0
54021,2007,$,6000.0
54039,2017,$,8000.0
54039,2012,$,8000.0
54039,2007,$,7000.0
54053,2017,$,2027000.0
54053,2012,$,2871000.0
54053,2007,$,1134000.0
54055,2017,$,33000.0
54079,2012,$,57000.0
54079,2007,$,15000.0
54081,2017,$,30000.0
54081,2012,$,8000.0
54081,2007,$,8000.0
54087,2012,$,2000.0
54099,2017,$,41000.0
54099,2012,$,14000.0
54099,2007,$,17000.0
54003,2017,$,1931000.0
54003,2012,$,2873000.0
54003,2007,$,404000.0
54025,2017,$,902000.0
54025,2007,$,14000.0
54027,2017,$,436000.0
54027,2007,$,71000.0
54031,2017,$,2875000.0
54031,2012,$,2861000.0
54031,2007,$,1056000.0
54037,2017,$,6912000.0
54037,2012,$,6788000.0
54037,2007,$,1914000.0
54057,2017,$,924000.0
54057,2012,$,215000.0
54057,2007,$,79000.0
54063,2017,$,429000.0
54063,2012,$,1181000.0
54063,2007,$,152000.0
54065,2017,$,52000.0
54065,2012,$,73000.0
54065,2007,$,30000.0
54071,2017,$,1302000.0
54071,2007,$,886000.0
54075,2017,$,128000.0
54075,2012,$,71000.0
54075,2007,$,18000.0
54083,2017,$,540000.0
54083,2012,$,550000.0
54089,2017,$,22000.0
54089,2012,$,13000.0
54089,2007,$,5000.0
54093,2012,$,123000.0
55005,2017,$,38908000.0
55005,2012,$,63042000.0
55005,2007,$,20044000.0
55007,2017,$,721000.0
55007,2012,$,603000.0
55007,2007,$,120000.0
55013,2017,$,6068000.0
55013,2012,$,8100000.0
55013,2007,$,2086000.0
55017,2017,$,41623000.0
55017,2012,$,63114000.0
55017,2007,$,15419000.0
55031,2012,$,226000.0
55095,2017,$,26598000.0
55095,2012,$,46281000.0
55095,2007,$,10525000.0
55107,2017,$,5377000.0
55107,2012,$,10956000.0
55107,2007,$,3420000.0
55113,2017,$,2395000.0
55113,2012,$,3553000.0
55113,2007,$,256000.0
55129,2017,$,4506000.0
55129,2012,$,8658000.0
55129,2007,$,1648000.0
55003,2017,$,241000.0
55003,2012,$,634000.0
55019,2017,$,29932000.0
55019,2012,$,52850000.0
55019,2007,$,12129000.0
55069,2017,$,2621000.0
55069,2012,$,2774000.0
55073,2017,$,32250000.0
55073,2012,$,46318000.0
55073,2007,$,14230000.0
55099,2017,$,286000.0
55099,2012,$,1814000.0
55099,2007,$,479000.0
55119,2017,$,10042000.0
55119,2012,$,18768000.0
55119,2007,$,6299000.0
55041,2017,$,379000.0
55041,2012,$,110000.0
55041,2007,$,30000.0
55067,2017,$,4081000.0
55067,2012,$,6094000.0
55075,2017,$,9838000.0
55075,2012,$,16512000.0
55075,2007,$,4754000.0
55083,2017,$,21177000.0
55083,2012,$,40879000.0
55083,2007,$,11185000.0
55115,2017,$,26729000.0
55115,2012,$,43834000.0
55115,2007,$,12274000.0
55011,2017,$,33631000.0
55011,2012,$,53133000.0
55011,2007,$,18053000.0
55033,2017,$,49522000.0
55033,2012,$,79779000.0
55033,2007,$,26271000.0
55035,2017,$,18260000.0
55035,2012,$,31930000.0
55035,2007,$,11084000.0
55053,2017,$,22330000.0
55053,2012,$,35738000.0
55053,2007,$,11653000.0
55063,2017,$,16253000.0
55063,2012,$,27594000.0
55063,2007,$,11221000.0
55081,2017,$,23713000.0
55081,2012,$,31700000.0
55081,2007,$,11889000.0
55091,2017,$,12906000.0
55091,2012,$,19823000.0
55091,2007,$,8773000.0
55093,2017,$,40721000.0
55093,2012,$,67561000.0
55093,2007,$,23376000.0
55109,2017,$,47211000.0
55109,2012,$,76689000.0
55109,2007,$,16475000.0
55121,2017,$,42353000.0
55121,2012,$,59370000.0
55121,2007,$,19152000.0
55001,2017,$,10972000.0
55001,2012,$,17652000.0
55001,2007,$,12111000.0
55047,2017,$,23283000.0
55047,2012,$,35151000.0
55047,2007,$,19502000.0
55057,2017,$,20321000.0
55057,2012,$,25853000.0
55057,2007,$,13244000.0
55077,2017,$,14154000.0
55077,2012,$,14358000.0
55077,2007,$,8609000.0
55097,2017,$,26128000.0
55097,2012,$,25522000.0
55097,2007,$,13264000.0
55135,2017,$,18518000.0
55135,2012,$,31258000.0
55135,2007,$,14161000.0
55137,2017,$,14988000.0
55137,2012,$,21989000.0
55137,2007,$,11545000.0
55141,2017,$,7881000.0
55141,2012,$,19907000.0
55141,2007,$,7388000.0
55009,2017,$,13836000.0
55009,2012,$,26127000.0
55009,2007,$,8720000.0
55015,2017,$,17786000.0
55015,2012,$,27200000.0
55015,2007,$,12936000.0
55029,2017,$,7015000.0
55029,2012,$,11182000.0
55029,2007,$,3345000.0
55039,2017,$,49055000.0
55039,2012,$,57333000.0
55039,2007,$,33573000.0
55061,2017,$,14544000.0
55061,2012,$,21783000.0
55061,2007,$,6646000.0
55071,2017,$,17002000.0
55071,2012,$,34238000.0
55071,2007,$,12757000.0
55087,2017,$,30344000.0
55087,2012,$,53014000.0
55087,2007,$,23061000.0
55117,2017,$,18981000.0
55117,2012,$,29423000.0
55117,2007,$,13205000.0
55139,2017,$,21601000.0
55139,2012,$,24368000.0
55139,2007,$,14567000.0
55023,2017,$,15306000.0
55023,2012,$,21730000.0
55023,2007,$,9459000.0
55043,2017,$,88409000.0
55043,2012,$,86664000.0
55043,2007,$,55410000.0
55049,2017,$,38321000.0
55049,2012,$,31591000.0
55049,2007,$,22385000.0
55065,2017,$,73332000.0
55065,2012,$,64542000.0
55065,2007,$,54208000.0
55103,2017,$,16751000.0
55103,2012,$,20442000.0
55103,2007,$,7834000.0
55111,2017,$,41267000.0
55111,2012,$,43924000.0
55111,2007,$,24032000.0
55123,2017,$,29656000.0
55123,2012,$,42647000.0
55123,2007,$,16891000.0
55021,2017,$,74599000.0
55021,2012,$,88010000.0
55021,2007,$,52356000.0
55025,2017,$,103205000.0
55025,2012,$,113307000.0
55025,2007,$,78921000.0
55027,2017,$,85209000.0
55027,2012,$,106335000.0
55027,2007,$,58635000.0
55045,2017,$,52347000.0
55045,2012,$,41541000.0
55045,2007,$,36922000.0
55055,2017,$,41250000.0
55055,2012,$,52643000.0
55055,2007,$,37186000.0
55105,2017,$,86630000.0
55105,2012,$,99024000.0
55105,2007,$,76421000.0
55059,2017,$,13843000.0
55059,2012,$,21115000.0
55059,2007,$,13563000.0
55079,2017,$,410000.0
55079,2012,$,601000.0
55079,2007,$,300000.0
55089,2017,$,4741000.0
55089,2012,$,7294000.0
55089,2007,$,4101000.0
55101,2017,$,18641000.0
55101,2012,$,26477000.0
55101,2007,$,20333000.0
55127,2017,$,45362000.0
55127,2012,$,49885000.0
55127,2007,$,41233000.0
55131,2017,$,15625000.0
55131,2012,$,16049000.0
55131,2007,$,11139000.0
55133,2017,$,14211000.0
55133,2012,$,16969000.0
55133,2007,$,10850000.0
56003,2017,$,5282000.0
56003,2012,$,8362000.0
56003,2007,$,2683000.0
56013,2017,$,2131000.0
56013,2012,$,3719000.0
56013,2007,$,1640000.0
56029,2017,$,3798000.0
56029,2012,$,5082000.0
56029,2007,$,1848000.0
56043,2012,$,2586000.0
56019,2012,$,149000.0
56025,2017,$,705000.0
56009,2017,$,1532000.0
56009,2012,$,562000.0
56009,2007,$,216000.0
56015,2017,$,15644000.0
56015,2012,$,26571000.0
56015,2007,$,11044000.0
56021,2017,$,9120000.0
56021,2012,$,8590000.0
56021,2007,$,2728000.0
56027,2007,$,729000.0
56031,2017,$,6267000.0
56031,2012,$,10761000.0
56031,2007,$,2894000.0
